Date,Monthly Value,Accumulated Value
2019-10,3,3
2019-11,1,4
2020-04,4,8
2020-10,2,10
2021-02,2,12
2021-03,11,23
2021-04,8,31
2022-06,11,42
2022-09,11,53
2023-01,1,54
2023-02,2,56
2023-03,11,67
2023-07,2,69
2023-08,2,71
2023-12,2,73
2024-04,1,74
2024-06,2,76
2024-07,4,80
