Date,Monthly Value,Accumulated Value
2015-02,602,602
2015-05,3080,3682
2015-06,6019,9701
2015-07,574,10275
2015-10,108,10383
2015-12,32,10415
2016-01,44,10459
2016-02,-32,10427
2016-03,1332,11759
2016-04,-100,11659
2016-05,30,11689
2016-06,147,11836
2016-10,54,11890
