Date,Monthly Value,Accumulated Value
2018-10,5,5
2018-11,9,14
2018-12,4,18
2019-01,2,20
2019-02,1,21
2019-05,1,22
2019-09,2,24
2020-01,1,25
2020-05,1,26
2020-06,4,30
2020-09,3,33
2020-11,1,34
2020-12,1,35
2021-01,3,38
2021-02,1,39
2021-04,3,42
2021-05,6,48
2021-06,2,50
2021-07,2,52
