Date,Monthly Value,Accumulated Value
2023-02,4,4
2023-03,8,12
2023-04,3,15
2023-05,1,16
2023-06,5,21
2023-07,1,22
2023-08,1,23
2023-09,2,25
2023-10,1,26
2024-03,4,30
2024-04,1,31
2024-05,3,34
2024-06,1,35
2024-07,6,41
2024-08,3,44
2024-09,12,56
2024-10,3,59
