Date,Monthly Value,Accumulated Value
2015-03,55,55
2015-11,286,341
2016-08,1,342
2016-09,1,343
2018-05,4,347
2018-10,38,385
2019-01,41,426
2020-03,3,429
2021-01,3,432
2021-08,25,457
2021-09,15,472
2021-12,6,478
2022-03,72,550
