Date,Monthly Value,Accumulated Value
2022-08,5,5
2022-09,3,8
2022-10,3,11
2022-11,4,15
2022-12,3,18
2023-01,7,25
2023-02,3,28
2023-03,6,34
2023-04,2,36
2023-05,14,50
2023-06,4,54
2023-07,3,57
2023-08,4,61
2023-09,5,66
2023-10,4,70
2023-11,4,74
2023-12,4,78
2024-01,5,83
2024-02,5,88
2024-03,2,90
2024-04,3,93
2024-05,3,96
2024-06,2,98
2024-07,8,106
2024-08,3,109
2024-09,3,112
2024-10,2,114
