Date,Monthly Value,Accumulated Value
2022-08,13,13
2022-09,23,36
2022-10,24,60
2022-11,68,128
2022-12,53,181
2023-01,51,232
2023-02,44,276
2023-03,22,298
2023-04,39,337
2023-05,25,362
2023-06,33,395
2023-07,19,414
2023-08,14,428
2023-10,19,447
2023-11,8,455
2023-12,2,457
2024-01,24,481
2024-02,15,496
2024-03,13,509
2024-04,1,510
2024-05,28,538
2024-07,2,540
2024-08,8,548
2024-10,3,551
