Date,Monthly Value,Accumulated Value
2015-07,1,1
2015-08,2,3
2015-09,1,4
2016-02,1,5
2016-03,1,6
2016-04,3,9
2016-05,3,12
2016-06,3,15
2016-07,3,18
2016-08,4,22
2016-09,6,28
2016-10,5,33
2016-11,5,38
2016-12,5,43
2017-01,5,48
2017-02,4,52
2017-03,4,56
2017-04,5,61
2017-05,6,67
2017-06,6,73
2017-07,6,79
2017-08,6,85
2017-09,6,91
2017-10,6,97
2017-11,6,103
2017-12,6,109
2018-01,6,115
2018-02,6,121
2018-03,6,127
2018-04,6,133
2018-05,6,139
2018-06,7,146
2018-07,7,153
2018-08,7,160
2018-09,8,168
2018-10,9,177
2018-11,9,186
2018-12,9,195
2019-01,9,204
2019-02,9,213
2019-03,8,221
2019-04,8,229
2019-05,8,237
2019-06,8,245
2019-07,8,253
2019-08,8,261
2019-09,8,269
2019-10,8,277
2019-11,8,285
2019-12,8,293
2020-01,8,301
2020-02,9,310
2020-03,9,319
2020-04,9,328
2020-05,9,337
2020-06,9,346
2020-07,9,355
2020-08,9,364
2020-09,9,373
2020-10,9,382
2020-11,9,391
2020-12,9,400
2021-01,9,409
2021-02,9,418
2021-03,9,427
2021-04,9,436
2021-05,9,445
2021-06,9,454
2021-07,9,463
2021-08,9,472
2021-09,9,481
2021-10,9,490
2021-11,9,499
2021-12,9,508
2022-01,9,517
2022-02,9,526
2022-03,9,535
2022-04,9,544
2022-05,9,553
2022-06,9,562
2022-07,9,571
2022-08,9,580
2022-09,9,589
2022-10,9,598
2022-11,9,607
2022-12,9,616
2023-01,9,625
2023-02,10,635
2023-03,10,645
2023-04,10,655
2023-05,10,665
2023-06,10,675
2023-07,10,685
2023-08,10,695
2023-09,10,705
2023-10,10,715
2023-11,10,725
2023-12,10,735
2024-01,10,745
2024-02,10,755
2024-03,10,765
2024-04,10,775
2024-05,10,785
2024-06,10,795
2024-07,10,805
2024-08,10,815
2024-09,10,825
2024-10,10,835
