Date,Monthly Value,Accumulated Value
2015-04,4,4
2016-08,1,5
2016-12,3,8
2017-01,3,11
2017-04,3,14
2017-09,1,15
2017-10,19,34
2018-03,5,39
2018-04,3,42
2018-06,4,46
2018-07,5,51
2018-10,3,54
2018-11,2,56
2019-04,7,63
2019-07,14,77
2019-08,3,80
2019-11,1,81
2020-01,1,82
2021-12,2,84
2022-12,1,85
