Date,Monthly Value,Accumulated Value
2017-09,9,9
2017-11,7,16
2017-12,2,18
2018-01,61,79
2018-02,14,93
2018-03,47,140
2018-04,74,214
2018-05,172,386
2018-07,1,387
2018-08,59,446
2018-09,1,447
2018-10,10,457
2018-11,4,461
2018-12,1,462
2019-02,47,509
2019-06,1,510
2019-07,45,555
2020-01,76,631
2020-05,4,635
2020-10,2,637
2021-05,16,653
2021-11,26,679
